,date,time_interval,open,high,low,close,volume
277,2022-11-14,11:00:00,97.5799807784719,99.87934281595389,97.47523306102836,98.71724171071602,16232682
278,2022-11-14,10:00:00,98.96165305141761,99.2409802979337,97.05624219125423,97.59314906295052,14470102
279,2022-11-14,09:00:00,99.56280518981261,100.29743584814995,98.51263450264298,99.00155694377705,711785
280,2022-11-14,08:00:00,99.56021143680924,99.67992311388757,98.4828063431043,99.16117251321482,242251
281,2022-11-14,07:00:00,99.48040365209036,99.60011532916869,99.39061989428161,99.55023546371939,27636
282,2022-11-14,06:00:00,99.4704276790005,99.59013935607882,99.26093224411342,99.43052378664106,26817
283,2022-11-14,05:00:00,100.54783277270546,100.54783277270546,99.27090821720329,99.48040365209036,48646
284,2022-11-11,20:00:00,100.43809706871653,100.51790485343541,100.39819317635708,100.51790485343541,56533
285,2022-11-11,19:00:00,100.45804901489625,100.50792888034555,100.35828928399764,100.4192424795767,53645
286,2022-11-11,18:00:00,100.29843344545849,100.53785679961513,100.27848149927875,100.49635675156131,76137
287,2022-11-11,17:00:00,100.51790485343541,100.62764055742387,100.19867371455987,100.29843344545849,2208885
288,2022-11-11,16:00:00,100.6675444497833,100.77728015377178,99.64001922152767,100.547832772705,14981276
289,2022-11-11,15:00:00,100.72740028832249,100.94687169629941,100.29843344545849,100.6675444497833,9125321
290,2022-11-11,14:00:00,100.00913022585252,100.77728015377178,98.90678519942291,100.72740028832249,10687100
291,2022-11-11,13:00:00,98.84194137433883,100.15876982220043,98.56271388755363,100.01411821239745,9295115
292,2022-11-11,12:00:00,99.87934281595344,100.15876982220043,98.42295050456468,98.8519173474287,13040678
293,2022-11-11,11:00:00,98.40299855838497,100.53785679961513,97.87427198462235,99.87156155694333,23991458
294,2022-11-11,10:00:00,98.23340701585732,99.34074002883186,96.42775588659256,98.43292647765455,20310511
295,2022-11-11,09:00:00,97.76453628063388,98.96165305141716,96.15740701585733,98.23340701585732,2388947
296,2022-11-11,08:00:00,97.66477654973528,98.45287842383426,97.46525708793807,98.45287842383426,516559
297,2022-11-11,07:00:00,97.57499279192653,97.76453628063388,97.38544930321919,97.61489668428597,74617
298,2022-11-11,06:00:00,97.93412782316152,98.0638154733297,97.36549735703946,97.65480057664541,143105
299,2022-11-11,05:00:00,98.38304661220525,98.38304661220525,97.32559346468003,97.9141758769818,169597
300,2022-11-10,20:00:00,96.66717924074965,96.76693897164824,96.4477078327727,96.75696299855838,105752
301,2022-11-10,19:00:00,96.58737145603074,96.7270350792888,96.4477078327727,96.66717924074965,97660
302,2022-11-10,18:00:00,96.61729937530033,96.76693897164824,96.47763575204227,96.60732340221048,190448
303,2022-11-10,17:00:00,96.3978279673234,96.74698702546853,96.08857280153771,96.5973474291206,4500313
304,2022-11-10,16:00:00,95.80924555502163,96.52751561749159,95.35035079288802,96.3479481018741,19699010
305,2022-11-10,15:00:00,95.61970206631426,96.1983085055262,95.42018260451707,95.81922152811148,9815403
306,2022-11-10,14:00:00,95.4600864968765,96.25816434406535,95.20071119654013,95.62099894281594,11255058
307,2022-11-10,13:00:00,97.42535319557904,97.64472484382509,95.33538683325324,95.45011052378665,17666987
308,2022-11-10,12:00:00,97.21585776069197,98.01393560788082,96.39992292167226,97.4353291686689,21820776
309,2022-11-10,11:00:00,94.8016722729457,98.45287842383469,93.57961556943778,97.20588178760211,40061321
310,2022-11-10,10:00:00,91.29282325804901,94.97126381547334,91.1803940413263,94.8016722729457,31768576
311,2022-11-10,09:00:00,86.29216722729457,91.34000961076406,86.09274752522825,91.30010571840461,4191776
312,2022-11-10,08:00:00,86.34204709274387,86.57149447381066,86.04276790004805,86.47173474291206,202923
313,2022-11-10,07:00:00,86.30214320038444,86.48171071600191,86.15250360403651,86.39192695819317,54420
314,2022-11-10,06:00:00,86.2323113887554,86.44180682364248,86.15250360403651,86.30214320038444,42456
315,2022-11-10,05:00:00,86.72113407015858,86.72113407015858,86.16247957712638,86.30214320038444,84162
316,2022-11-09,20:00:00,85.99288803459876,86.13255165785682,85.95298414223932,86.04276790004808,119784
317,2022-11-09,19:00:00,85.94300816914946,86.07269581931766,85.94300816914946,85.99288803459876,86080
318,2022-11-09,18:00:00,85.97303584814993,86.04276790004808,85.86320038443057,85.92305622296973,416106
319,2022-11-09,17:00:00,85.9330321960596,86.09264776549738,85.80334454589142,85.99288803459876,1946737
320,2022-11-09,16:00:00,86.03777991350314,86.71115809706873,85.87317635752044,85.9330321960596,15202817
321,2022-11-09,15:00:00,86.16746756367132,86.61139836617012,85.86489629985586,86.03279192695821,9313712
322,2022-11-09,14:00:00,86.62137433925999,88.38712157616531,85.66368092263338,86.1695625180202,11138903
323,2022-11-09,13:00:00,87.31969245555024,87.44938010571842,86.5415665545411,86.61179740509372,8505759
324,2022-11-09,12:00:00,87.14012493993273,87.82846708313313,86.92065353195581,87.31859509851034,8808385
325,2022-11-09,11:00:00,87.4144641999039,88.28736184526672,86.91077731859684,87.13932686208555,14800080
326,2022-11-09,10:00:00,89.47450264296013,89.84361364728498,87.29974050937052,87.40947621335899,11845595
327,2022-11-09,09:00:00,89.6839980778472,90.39229216722731,88.78616049975975,89.47450264296013,559982
328,2022-11-09,08:00:00,89.8136857280154,90.38231619413745,89.41464680442097,90.10298894762134,209357
329,2022-11-09,07:00:00,89.71392599711679,90.15286881307065,89.71392599711679,89.71392599711679,30638
330,2022-11-09,06:00:00,89.48447861605,89.75382988947622,88.98567996155697,89.74385391638636,31308
331,2022-11-09,05:00:00,90.31248438250843,90.31248438250843,89.44457472369055,89.44457472369055,18727
